100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
182
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
184
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
186
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
188
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
190
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
192
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
194
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
196
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
100,6
